map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-crucible-defend/T03,corridor-hold,45,Victory,7,0,6,168,66,801,2,85,-1,,1,5,0,635433359
gym-crucible-defend/T03,corridor-hold,46,Victory,7,0,6,192,75,783,2,100,-1,,1,6,0,1978908292
gym-crucible-defend/T03,corridor-hold,47,Victory,7,0,6,168,60,785,2,90,-1,,1,5,0,2499943977
gym-crucible-defend/T03,corridor-hold,48,Victory,7,0,6,168,55,758,2,100,-1,,1,6,0,242879850
gym-crucible-defend/T03,corridor-hold,49,Defeat,4,0,4,120,42,930,3,86,-1,,1,3,1,2687566083
gym-crucible-defend/T03,corridor-hold,50,Victory,7,0,6,160,53,730,2,70,-1,,1,5,0,3103096368
gym-crucible-defend/T04,control-hold,1,Victory,7,0,6,168,60,520,2,100,-1,,1,7,0,358460985
gym-crucible-defend/T04,control-hold,2,Victory,7,0,6,192,90,789,3,104,-1,,1,6,1,3762560892
gym-crucible-defend/T04,control-hold,3,Defeat,3,0,3,96,19,1050,2,66,-1,,1,2,1,1035174635
gym-crucible-defend/T04,control-hold,4,Victory,7,0,6,184,52,824,3,104,-1,,1,6,1,4283408979
gym-crucible-defend/T04,control-hold,5,Victory,7,0,6,192,89,789,3,108,-1,,1,6,1,3710542937
gym-crucible-defend/T04,control-hold,6,Defeat,6,0,6,192,41,924,3,95,-1,,1,5,0,4151612346
gym-crucible-defend/T04,control-hold,7,Defeat,5,0,5,152,57,880,3,110,-1,,1,5,1,3618839396
gym-crucible-defend/T04,control-hold,8,Defeat,5,0,5,152,39,856,3,94,-1,,1,5,1,2806142266
gym-crucible-defend/T04,control-hold,9,Victory,7,0,6,184,52,765,2,108,-1,,1,6,0,2973206009
gym-crucible-defend/T04,control-hold,10,Victory,7,0,6,192,49,541,3,120,-1,,1,7,0,2504492476
gym-crucible-defend/T04,control-hold,11,Defeat,4,0,4,120,50,930,3,80,-1,,1,3,1,3993781182
gym-crucible-defend/T04,control-hold,12,Victory,7,0,6,168,60,640,3,104,-1,,1,6,0,3479209401
gym-crucible-defend/T04,control-hold,13,Victory,7,0,6,184,77,715,3,100,-1,,1,5,0,1520304518
gym-crucible-defend/T04,control-hold,14,Victory,7,0,6,192,68,912,2,79,-1,,1,4,0,3685021375
gym-crucible-defend/T04,control-hold,15,Victory,7,0,6,184,54,744,2,73,-1,,1,4,0,2555341575
gym-crucible-defend/T04,control-hold,16,Victory,7,0,6,192,68,748,2,91,-1,,1,5,0,2471698646
gym-crucible-defend/T04,control-hold,17,Defeat,5,0,5,152,45,770,4,110,-1,,1,5,1,2050860767
gym-crucible-defend/T04,control-hold,18,Victory,7,0,6,192,76,818,3,120,-1,,1,6,1,3026837931
gym-crucible-defend/T04,control-hold,19,Defeat,2,0,2,64,17,1125,1,62,-1,,1,1,0,2047804412
gym-crucible-defend/T04,control-hold,20,Victory,7,0,6,192,48,768,2,87,-1,,1,5,0,659306890
gym-crucible-defend/T04,control-hold,21,Victory,7,0,6,176,59,710,3,109,-1,,1,6,0,2821562665
gym-crucible-defend/T04,control-hold,22,Victory,7,0,6,192,49,798,1,66,-1,,1,5,0,2984399878
gym-crucible-defend/T04,control-hold,23,Defeat,4,0,4,120,37,930,3,93,-1,,1,3,1,3744440421
gym-crucible-defend/T04,control-hold,24,Victory,7,0,6,192,80,658,2,100,-1,,1,6,1,1903254763
gym-crucible-defend/T04,control-hold,25,Victory,7,0,6,184,58,852,1,82,-1,,1,5,0,3059424257
gym-crucible-defend/T04,control-hold,26,Victory,7,0,6,168,64,693,3,104,-1,,1,7,0,3843605375
gym-crucible-defend/T04,control-hold,27,Victory,7,0,6,168,60,666,3,119,-1,,1,8,0,2699864494
gym-crucible-defend/T04,control-hold,28,Defeat,3,0,3,96,19,1050,2,58,-1,,1,2,1,2111271953
gym-crucible-defend/T04,control-hold,29,Victory,7,0,6,168,39,654,2,61,-1,,1,4,0,420462981
gym-crucible-defend/T04,control-hold,30,Victory,7,0,6,192,72,683,2,91,-1,,1,5,0,2636415372
gym-crucible-defend/T04,control-hold,31,Victory,7,0,6,184,61,770,2,73,-1,,1,5,0,3113587260
gym-crucible-defend/T04,control-hold,32,Victory,7,0,6,192,69,780,2,87,-1,,1,5,0,2568091936
gym-crucible-defend/T04,control-hold,33,Victory,7,0,6,168,56,695,2,95,-1,,1,6,0,60138660
gym-crucible-defend/T04,control-hold,34,Victory,7,0,6,192,45,575,3,133,-1,,1,7,0,841975084
gym-crucible-defend/T04,control-hold,35,Victory,7,0,6,192,72,839,2,104,-1,,1,6,0,1019165750
gym-crucible-defend/T04,control-hold,36,Victory,7,0,6,192,65,720,2,95,-1,,1,6,0,2957631721
gym-crucible-defend/T04,control-hold,37,Victory,7,0,6,192,81,957,2,70,-1,,1,4,0,3733695614
gym-crucible-defend/T04,control-hold,38,Defeat,3,0,3,96,22,1089,2,50,-1,,1,2,1,4138194511
gym-crucible-defend/T04,control-hold,39,Defeat,4,0,4,120,47,930,3,80,-1,,1,3,1,3830020418
gym-crucible-defend/T04,control-hold,40,Defeat,4,0,4,120,53,930,3,86,-1,,1,3,1,2757226951
gym-crucible-defend/T04,control-hold,41,Victory,7,0,6,168,48,693,2,104,-1,,1,7,0,785452006
gym-crucible-defend/T04,control-hold,42,Defeat,4,0,4,120,50,930,3,86,-1,,1,3,1,711946009
gym-crucible-defend/T04,control-hold,43,Victory,7,0,6,192,55,823,2,75,-1,,1,4,0,3714365776
gym-crucible-defend/T04,control-hold,44,Victory,7,0,6,192,67,926,3,104,-1,,1,6,1,2951197893
gym-crucible-defend/T04,control-hold,45,Victory,7,0,6,168,74,721,2,90,-1,,1,5,0,867159384
gym-crucible-defend/T04,control-hold,46,Victory,7,0,6,192,75,854,1,75,-1,,1,5,0,529052038
gym-crucible-defend/T04,control-hold,47,Victory,7,0,6,168,62,725,2,95,-1,,1,5,0,1828242553
gym-crucible-defend/T04,control-hold,48,Victory,7,0,6,168,62,686,3,114,-1,,1,6,0,2752018069
gym-crucible-defend/T04,control-hold,49,Defeat,4,0,4,120,42,930,3,86,-1,,1,3,1,2589494072
gym-crucible-defend/T04,control-hold,50,Defeat,4,0,4,120,33,918,2,80,-1,,1,3,1,1167674365
gym-crucible-defend/T04,corridor-hold,1,Victory,7,0,6,168,60,520,2,100,-1,,1,7,0,358460985
gym-crucible-defend/T04,corridor-hold,2,Victory,7,0,6,192,90,789,3,104,-1,,1,6,1,3762560892
gym-crucible-defend/T04,corridor-hold,3,Defeat,3,0,3,96,19,1050,2,66,-1,,1,2,1,1035174635
gym-crucible-defend/T04,corridor-hold,4,Victory,7,0,6,184,52,824,3,104,-1,,1,6,1,4283408979
gym-crucible-defend/T04,corridor-hold,5,Victory,7,0,6,192,89,789,3,108,-1,,1,6,1,3710542937
gym-crucible-defend/T04,corridor-hold,6,Defeat,6,0,6,192,41,924,3,95,-1,,1,5,0,4151612346
gym-crucible-defend/T04,corridor-hold,7,Defeat,5,0,5,152,57,880,3,110,-1,,1,5,1,3618839396
gym-crucible-defend/T04,corridor-hold,8,Defeat,5,0,5,152,39,856,3,94,-1,,1,5,1,2806142266
gym-crucible-defend/T04,corridor-hold,9,Victory,7,0,6,184,52,765,2,108,-1,,1,6,0,2973206009
gym-crucible-defend/T04,corridor-hold,10,Victory,7,0,6,192,49,541,3,120,-1,,1,7,0,2504492476
gym-crucible-defend/T04,corridor-hold,11,Defeat,4,0,4,120,50,930,3,80,-1,,1,3,1,3993781182
gym-crucible-defend/T04,corridor-hold,12,Victory,7,0,6,168,60,640,3,104,-1,,1,6,0,3479209401
gym-crucible-defend/T04,corridor-hold,13,Victory,7,0,6,184,77,715,3,100,-1,,1,5,0,1520304518
gym-crucible-defend/T04,corridor-hold,14,Victory,7,0,6,192,68,912,2,79,-1,,1,4,0,3685021375
gym-crucible-defend/T04,corridor-hold,15,Victory,7,0,6,184,54,744,2,73,-1,,1,4,0,2555341575
gym-crucible-defend/T04,corridor-hold,16,Victory,7,0,6,192,68,748,2,91,-1,,1,5,0,2471698646
gym-crucible-defend/T04,corridor-hold,17,Defeat,5,0,5,152,45,770,4,110,-1,,1,5,1,2050860767
gym-crucible-defend/T04,corridor-hold,18,Victory,7,0,6,192,76,818,3,120,-1,,1,6,1,3026837931
gym-crucible-defend/T04,corridor-hold,19,Defeat,2,0,2,64,17,1125,1,62,-1,,1,1,0,2047804412
gym-crucible-defend/T04,corridor-hold,20,Victory,7,0,6,192,48,768,2,87,-1,,1,5,0,659306890
gym-crucible-defend/T04,corridor-hold,21,Victory,7,0,6,176,59,710,3,109,-1,,1,6,0,2821562665
gym-crucible-defend/T04,corridor-hold,22,Victory,7,0,6,192,49,798,1,66,-1,,1,5,0,2984399878
gym-crucible-defend/T04,corridor-hold,23,Defeat,4,0,4,120,37,930,3,93,-1,,1,3,1,3744440421
gym-crucible-defend/T04,corridor-hold,24,Victory,7,0,6,192,80,658,2,100,-1,,1,6,1,1903254763
gym-crucible-defend/T04,corridor-hold,25,Victory,7,0,6,184,58,852,1,82,-1,,1,5,0,3059424257
gym-crucible-defend/T04,corridor-hold,26,Victory,7,0,6,168,64,693,3,104,-1,,1,7,0,3843605375
gym-crucible-defend/T04,corridor-hold,27,Victory,7,0,6,168,60,666,3,119,-1,,1,8,0,2699864494
gym-crucible-defend/T04,corridor-hold,28,Defeat,3,0,3,96,19,1050,2,58,-1,,1,2,1,2111271953
gym-crucible-defend/T04,corridor-hold,29,Victory,7,0,6,168,39,654,2,61,-1,,1,4,0,420462981
gym-crucible-defend/T04,corridor-hold,30,Victory,7,0,6,192,72,683,2,91,-1,,1,5,0,2636415372
gym-crucible-defend/T04,corridor-hold,31,Victory,7,0,6,184,61,770,2,73,-1,,1,5,0,3113587260
gym-crucible-defend/T04,corridor-hold,32,Victory,7,0,6,192,69,780,2,87,-1,,1,5,0,2568091936
gym-crucible-defend/T04,corridor-hold,33,Victory,7,0,6,168,56,695,2,95,-1,,1,6,0,60138660
gym-crucible-defend/T04,corridor-hold,34,Victory,7,0,6,192,45,575,3,133,-1,,1,7,0,841975084
gym-crucible-defend/T04,corridor-hold,35,Victory,7,0,6,192,72,839,2,104,-1,,1,6,0,1019165750
gym-crucible-defend/T04,corridor-hold,36,Victory,7,0,6,192,65,720,2,95,-1,,1,6,0,2957631721
gym-crucible-defend/T04,corridor-hold,37,Victory,7,0,6,192,81,957,2,70,-1,,1,4,0,3733695614
gym-crucible-defend/T04,corridor-hold,38,Defeat,3,0,3,96,22,1089,2,50,-1,,1,2,1,4138194511
gym-crucible-defend/T04,corridor-hold,39,Defeat,4,0,4,120,47,930,3,80,-1,,1,3,1,3830020418
gym-crucible-defend/T04,corridor-hold,40,Defeat,4,0,4,120,53,930,3,86,-1,,1,3,1,2757226951
gym-crucible-defend/T04,corridor-hold,41,Victory,7,0,6,168,48,693,2,104,-1,,1,7,0,785452006
gym-crucible-defend/T04,corridor-hold,42,Defeat,4,0,4,120,50,930,3,86,-1,,1,3,1,711946009
gym-crucible-defend/T04,corridor-hold,43,Victory,7,0,6,192,55,823,2,75,-1,,1,4,0,3714365776
gym-crucible-defend/T04,corridor-hold,44,Victory,7,0,6,192,67,926,3,104,-1,,1,6,1,2951197893
gym-crucible-defend/T04,corridor-hold,45,Victory,7,0,6,168,74,721,2,90,-1,,1,5,0,867159384
gym-crucible-defend/T04,corridor-hold,46,Victory,7,0,6,192,75,854,1,75,-1,,1,5,0,529052038
gym-crucible-defend/T04,corridor-hold,47,Victory,7,0,6,168,62,725,2,95,-1,,1,5,0,1828242553
gym-crucible-defend/T04,corridor-hold,48,Victory,7,0,6,168,62,686,3,114,-1,,1,6,0,2752018069
gym-crucible-defend/T04,corridor-hold,49,Defeat,4,0,4,120,42,930,3,86,-1,,1,3,1,2589494072
gym-crucible-defend/T04,corridor-hold,50,Defeat,4,0,4,120,33,918,2,80,-1,,1,3,1,1167674365
gym-crucible-defend/T05,control-hold,1,Victory,7,0,6,192,61,1082,2,79,-1,,1,4,0,2751505352
gym-crucible-defend/T05,control-hold,2,Victory,7,0,6,192,88,990,3,95,-1,,1,5,1,3470248693
gym-crucible-defend/T05,control-hold,3,Victory,7,0,6,192,46,1003,2,108,-1,,1,7,0,110953754
gym-crucible-defend/T05,control-hold,4,Victory,7,0,6,192,42,924,2,129,-1,,1,7,0,2265467538
gym-crucible-defend/T05,control-hold,5,Victory,7,0,6,184,78,790,3,100,-1,,1,5,0,2379922062
gym-crucible-defend/T05,control-hold,6,Victory,7,0,6,192,58,936,1,33,-1,,1,3,0,1378432029
gym-crucible-defend/T05,control-hold,7,Victory,7,0,6,192,53,950,3,83,-1,,1,6,0,3439751644
gym-crucible-defend/T05,control-hold,8,Victory,7,0,6,192,65,873,2,75,-1,,1,4,0,914854174
gym-crucible-defend/T05,control-hold,9,Victory,7,0,6,192,61,1075,2,83,-1,,1,4,0,2114879729
gym-crucible-defend/T05,control-hold,10,Victory,7,0,6,192,42,965,2,112,-1,,1,7,0,418959303
gym-crucible-defend/T05,control-hold,11,Victory,7,0,6,192,92,995,3,95,-1,,1,5,1,3270607596
gym-crucible-defend/T05,control-hold,12,Victory,7,0,6,184,66,833,2,78,-1,,1,4,0,3728230424
gym-crucible-defend/T05,control-hold,13,Victory,7,0,6,168,51,801,1,71,-1,,1,5,0,2965258120
gym-crucible-defend/T05,control-hold,14,Victory,7,0,6,192,70,916,3,145,-1,,1,8,0,2523841410
gym-crucible-defend/T05,control-hold,15,Victory,7,0,6,192,66,880,1,58,-1,,1,4,0,3617929836
gym-crucible-defend/T05,control-hold,16,Victory,7,0,6,192,72,969,2,91,-1,,1,5,0,2237365533
gym-crucible-defend/T05,control-hold,17,Defeat,6,0,6,192,47,984,1,79,-1,,1,5,0,635471232
gym-crucible-defend/T05,control-hold,18,Victory,7,0,6,184,68,901,2,86,-1,,1,5,0,1883877687
gym-crucible-defend/T05,control-hold,19,Victory,7,0,6,192,73,843,3,100,-1,,1,5,0,2181567646
gym-crucible-defend/T05,control-hold,20,Victory,7,0,6,192,63,897,1,66,-1,,1,5,0,2065875119
gym-crucible-defend/T05,control-hold,21,Victory,7,0,6,192,62,828,2,79,-1,,1,5,0,1712336194
gym-crucible-defend/T05,control-hold,22,Victory,7,0,6,192,61,910,2,91,-1,,1,7,0,2085907705
gym-crucible-defend/T05,control-hold,23,Victory,7,0,6,184,67,848,3,100,-1,,1,5,0,2851633177
gym-crucible-defend/T05,control-hold,24,Victory,7,0,6,192,70,932,2,70,-1,,1,4,0,1475471761
gym-crucible-defend/T05,control-hold,25,Victory,7,0,6,192,66,994,1,50,-1,,1,3,0,4024614352
gym-crucible-defend/T05,control-hold,26,Victory,7,0,6,192,65,919,2,75,-1,,1,4,0,3249711908
gym-crucible-defend/T05,control-hold,27,Victory,7,0,6,192,44,805,2,100,-1,,1,7,0,3960076479
gym-crucible-defend/T05,control-hold,28,Defeat,3,0,3,96,20,1113,2,58,-1,,1,2,1,3353669801
gym-crucible-defend/T05,control-hold,29,Victory,7,0,6,192,56,858,2,75,-1,,1,4,0,1211543829
gym-crucible-defend/T05,control-hold,30,Victory,7,0,6,192,63,1009,4,137,-1,,1,8,0,427344383
gym-crucible-defend/T05,control-hold,31,Victory,7,0,6,192,57,914,2,91,-1,,1,6,1,3885724774
gym-crucible-defend/T05,control-hold,32,Victory,7,0,6,192,59,796,2,91,-1,,1,6,1,3137872401
gym-crucible-defend/T05,control-hold,33,Victory,7,0,6,192,57,1050,2,70,-1,,1,3,0,1696564671
gym-crucible-defend/T05,control-hold,34,Victory,7,0,6,192,61,968,1,58,-1,,1,4,0,2398896744
gym-crucible-defend/T05,control-hold,35,Victory,7,0,6,192,54,994,3,129,-1,,1,7,0,1325188653
gym-crucible-defend/T05,control-hold,36,Victory,7,0,6,192,66,897,1,83,-1,,1,5,0,3136420852
gym-crucible-defend/T05,control-hold,37,Victory,7,0,6,192,70,1023,1,62,-1,,1,4,1,282840140
gym-crucible-defend/T05,control-hold,38,Victory,7,0,6,192,42,955,2,66,-1,,1,4,0,4277887256
gym-crucible-defend/T05,control-hold,39,Victory,7,0,6,192,77,877,2,62,-1,,1,4,0,1720687754
gym-crucible-defend/T05,control-hold,40,Victory,7,0,6,192,70,941,2,91,-1,,1,5,0,3220843110
gym-crucible-defend/T05,control-hold,41,Victory,7,0,6,192,59,861,1,50,-1,,1,4,0,20281032
gym-crucible-defend/T05,control-hold,42,Victory,7,0,6,192,61,1068,1,54,-1,,1,4,0,1257845947
gym-crucible-defend/T05,control-hold,43,Victory,7,0,6,192,60,1001,3,104,-1,,1,5,0,4213766303
gym-crucible-defend/T05,control-hold,44,Victory,7,0,6,192,54,807,2,100,-1,,1,6,0,363233167
gym-crucible-defend/T05,control-hold,45,Victory,7,0,6,184,73,855,2,82,-1,,1,5,0,1440537543
gym-crucible-defend/T05,control-hold,46,Victory,7,0,6,192,72,912,3,104,-1,,1,6,0,2933153621
gym-crucible-defend/T05,control-hold,47,Victory,7,0,6,184,84,800,2,69,-1,,1,4,0,2901468553
gym-crucible-defend/T05,control-hold,48,Victory,7,0,6,192,71,970,1,41,-1,,1,3,0,3616856879
gym-crucible-defend/T05,control-hold,49,Victory,7,0,6,192,70,818,2,95,-1,,1,5,1,238499803
gym-crucible-defend/T05,control-hold,50,Victory,7,0,6,192,73,775,2,87,-1,,1,5,0,1979683035
gym-crucible-defend/T05,corridor-hold,1,Victory,7,0,6,192,67,1026,1,58,-1,,1,4,0,3912263265
gym-crucible-defend/T05,corridor-hold,2,Victory,7,0,6,192,95,945,3,95,-1,,1,5,1,1354283253
gym-crucible-defend/T05,corridor-hold,3,Victory,7,0,6,192,57,963,2,108,-1,,1,7,0,2822072338
gym-crucible-defend/T05,corridor-hold,4,Victory,7,0,6,192,49,890,1,108,-1,,1,7,0,3532960920
gym-crucible-defend/T05,corridor-hold,5,Victory,7,0,6,192,78,798,2,87,-1,,1,5,0,1434092613
gym-crucible-defend/T05,corridor-hold,6,Victory,7,0,6,192,58,914,1,33,-1,,1,3,0,482027451
gym-crucible-defend/T05,corridor-hold,7,Victory,7,0,6,192,57,936,3,100,-1,,1,6,0,23589185
gym-crucible-defend/T05,corridor-hold,8,Victory,7,0,6,192,65,916,2,75,-1,,1,4,0,3339970274
gym-crucible-defend/T05,corridor-hold,9,Victory,7,0,6,192,58,941,2,70,-1,,1,4,0,3481692465
gym-crucible-defend/T05,corridor-hold,10,Victory,7,0,6,192,44,944,2,95,-1,,1,6,0,602894695
gym-crucible-defend/T05,corridor-hold,11,Victory,7,0,6,192,98,969,3,95,-1,,1,5,1,2723160260
gym-crucible-defend/T05,corridor-hold,12,Victory,7,0,6,184,66,820,2,78,-1,,1,4,0,4161789516
gym-crucible-defend/T05,corridor-hold,13,Victory,7,0,6,168,49,820,1,61,-1,,1,4,0,634500850
gym-crucible-defend/T05,corridor-hold,14,Victory,7,0,6,192,61,819,2,112,-1,,1,7,0,78503197
gym-crucible-defend/T05,corridor-hold,15,Victory,7,0,6,192,66,880,1,58,-1,,1,4,0,3617929836
gym-crucible-defend/T05,corridor-hold,16,Defeat,6,0,6,192,65,800,2,95,-1,,1,5,0,2033392377
gym-crucible-defend/T05,corridor-hold,17,Victory,7,0,6,192,63,907,3,133,-1,,1,7,0,1353634110
gym-crucible-defend/T05,corridor-hold,18,Victory,7,0,6,184,70,831,2,86,-1,,1,5,0,2250231506
gym-crucible-defend/T05,corridor-hold,19,Victory,7,0,6,192,73,843,3,100,-1,,1,5,0,2181567646
gym-crucible-defend/T05,corridor-hold,20,Victory,7,0,6,192,63,897,1,66,-1,,1,5,0,2065875119
gym-crucible-defend/T05,corridor-hold,21,Victory,7,0,6,192,62,828,2,79,-1,,1,5,0,1712336194
gym-crucible-defend/T05,corridor-hold,22,Victory,7,0,6,192,63,832,2,91,-1,,1,7,0,3238632787
gym-crucible-defend/T05,corridor-hold,23,Victory,7,0,6,184,70,772,3,100,-1,,1,5,0,3603015364
gym-crucible-defend/T05,corridor-hold,24,Victory,7,0,6,192,72,867,2,75,-1,,1,4,0,3685596788
gym-crucible-defend/T05,corridor-hold,25,Victory,7,0,6,192,78,960,2,58,-1,,1,3,0,2206246565
gym-crucible-defend/T05,corridor-hold,26,Victory,7,0,6,192,65,969,1,66,-1,,1,4,0,1099612300
gym-crucible-defend/T05,corridor-hold,27,Defeat,6,0,6,192,44,840,3,116,-1,,1,6,0,306612580
gym-crucible-defend/T05,corridor-hold,28,Defeat,3,0,3,96,20,1113,2,58,-1,,1,2,1,3353669801
gym-crucible-defend/T05,corridor-hold,29,Victory,7,0,6,192,56,858,2,75,-1,,1,4,0,2013357174
gym-crucible-defend/T05,corridor-hold,30,Victory,7,0,6,192,67,922,3,129,-1,,1,8,1,2780223305
gym-crucible-defend/T05,corridor-hold,31,Victory,7,0,6,192,57,910,2,91,-1,,1,6,1,1734583485
gym-crucible-defend/T05,corridor-hold,32,Victory,7,0,6,192,49,846,2,112,-1,,1,7,0,2844749481
gym-crucible-defend/T05,corridor-hold,33,Victory,7,0,6,192,60,1015,2,58,-1,,1,3,0,515414222
gym-crucible-defend/T05,corridor-hold,34,Victory,7,0,6,192,61,968,1,58,-1,,1,4,0,2398896744
gym-crucible-defend/T05,corridor-hold,35,Victory,7,0,6,192,60,952,3,125,-1,,1,7,1,2536843803
gym-crucible-defend/T05,corridor-hold,36,Defeat,5,0,5,160,40,1033,3,110,-1,,1,5,1,51710565
gym-crucible-defend/T05,corridor-hold,37,Victory,7,0,6,192,79,1003,1,66,-1,,1,4,1,3911230747
gym-crucible-defend/T05,corridor-hold,38,Victory,7,0,6,184,51,806,2,100,-1,,1,7,0,3333793794
gym-crucible-defend/T05,corridor-hold,39,Victory,7,0,6,192,80,792,2,79,-1,,1,4,0,1369224240
gym-crucible-defend/T05,corridor-hold,40,Victory,7,0,6,192,70,853,2,91,-1,,1,5,0,4006291305
gym-crucible-defend/T05,corridor-hold,41,Victory,7,0,6,192,59,861,1,50,-1,,1,4,0,20281032
gym-crucible-defend/T05,corridor-hold,42,Victory,7,0,6,192,59,1113,1,45,-1,,1,3,0,1818842705
gym-crucible-defend/T05,corridor-hold,43,Victory,7,0,6,192,63,982,2,91,-1,,1,5,0,200738655
gym-crucible-defend/T05,corridor-hold,44,Victory,7,0,6,192,54,807,2,100,-1,,1,6,0,363233167
gym-crucible-defend/T05,corridor-hold,45,Victory,7,0,6,184,73,855,2,82,-1,,1,5,0,923076295
gym-crucible-defend/T05,corridor-hold,46,Victory,7,0,6,192,73,903,1,87,-1,,1,6,0,733752471
gym-crucible-defend/T05,corridor-hold,47,Victory,7,0,6,184,84,777,2,69,-1,,1,4,0,3760772169
gym-crucible-defend/T05,corridor-hold,48,Victory,7,0,6,192,71,970,1,41,-1,,1,3,0,3616856879
gym-crucible-defend/T05,corridor-hold,49,Victory,7,0,6,192,70,818,2,100,-1,,1,5,1,904636389
gym-crucible-defend/T05,corridor-hold,50,Victory,7,0,6,176,57,790,1,90,-1,,1,6,0,4211619562
gym-crucible-defend/T06,control-hold,1,Victory,7,0,6,192,65,908,2,75,-1,,1,4,0,2048421901
gym-crucible-defend/T06,control-hold,2,Victory,7,0,6,192,84,906,3,91,-1,,1,5,1,618768150
gym-crucible-defend/T06,control-hold,3,Defeat,3,0,3,96,17,1050,2,66,-1,,1,2,1,2764579176
gym-crucible-defend/T06,control-hold,4,Victory,7,0,6,192,57,790,2,95,-1,,1,6,0,328459678
gym-crucible-defend/T06,control-hold,5,Victory,7,0,6,184,76,790,3,100,-1,,1,5,0,3390866037
gym-crucible-defend/T06,control-hold,6,Victory,7,0,6,184,62,791,2,30,-1,,1,3,0,1142461163
gym-crucible-defend/T06,control-hold,7,Victory,7,0,6,192,63,895,1,66,-1,,1,4,0,358297596
gym-crucible-defend/T06,control-hold,8,Victory,7,0,6,192,68,904,2,62,-1,,1,3,0,3937976977
gym-crucible-defend/T06,control-hold,9,Victory,7,0,6,168,53,803,2,114,-1,,1,7,0,2080037510
gym-crucible-defend/T06,control-hold,10,Victory,7,0,6,192,41,754,2,95,-1,,1,6,0,4276945653
gym-crucible-defend/T06,control-hold,11,Victory,7,0,6,192,92,861,3,95,-1,,1,5,1,1130156191
gym-crucible-defend/T06,control-hold,12,Victory,7,0,6,192,74,781,2,75,-1,,1,4,0,2184949465
gym-crucible-defend/T06,control-hold,13,Victory,7,0,6,192,55,740,1,87,-1,,1,6,0,4228928620
gym-crucible-defend/T06,control-hold,14,Victory,7,0,6,192,67,948,2,79,-1,,1,4,0,3359617596
gym-crucible-defend/T06,control-hold,15,Victory,7,0,6,192,53,821,2,75,-1,,1,4,0,3351113459
gym-crucible-defend/T06,control-hold,16,Defeat,6,0,6,192,59,854,2,87,-1,,1,5,0,3902110270
gym-crucible-defend/T06,control-hold,17,Defeat,6,0,6,192,44,923,1,79,-1,,1,5,0,2688240953
gym-crucible-defend/T06,control-hold,18,Victory,7,0,6,184,68,807,2,86,-1,,1,5,0,934212281
gym-crucible-defend/T06,control-hold,19,Victory,7,0,6,192,70,903,1,70,-1,,1,5,1,1733063843
gym-crucible-defend/T06,control-hold,20,Victory,7,0,6,192,59,814,1,70,-1,,1,5,0,3101852734
gym-crucible-defend/T06,control-hold,21,Victory,7,0,6,192,65,920,2,37,-1,,1,2,0,772368486
gym-crucible-defend/T06,control-hold,22,Victory,7,0,6,192,59,765,2,79,-1,,1,7,0,3498186461
gym-crucible-defend/T06,control-hold,23,Defeat,6,0,6,184,63,650,4,139,-1,,1,8,0,2312425422
gym-crucible-defend/T06,control-hold,24,Victory,7,0,6,192,76,908,2,79,-1,,1,4,0,3820481576
gym-crucible-defend/T06,control-hold,25,Victory,7,0,6,192,62,755,1,70,-1,,1,5,0,2178913431
gym-crucible-defend/T06,control-hold,26,Victory,7,0,6,192,78,875,2,79,-1,,1,4,0,1260433874
gym-crucible-defend/T06,control-hold,27,Victory,7,0,6,192,45,697,3,120,-1,,1,7,0,3580855051
gym-crucible-defend/T06,control-hold,28,Defeat,3,0,3,96,17,1050,2,58,-1,,1,2,1,161389194
gym-crucible-defend/T06,control-hold,29,Victory,7,0,6,184,62,808,2,82,-1,,1,5,1,3753918311
gym-crucible-defend/T06,control-hold,30,Victory,7,0,6,192,83,745,2,75,-1,,1,4,0,1948880789
gym-crucible-defend/T06,control-hold,31,Defeat,6,0,6,184,59,793,3,108,-1,,1,5,0,1211279624
gym-crucible-defend/T06,control-hold,32,Victory,7,0,6,192,64,805,2,91,-1,,1,6,1,2494031589
gym-crucible-defend/T06,control-hold,33,Victory,7,0,6,192,59,947,1,45,-1,,1,3,0,3771833674
gym-crucible-defend/T06,control-hold,34,Victory,7,0,6,192,44,685,2,79,-1,,1,5,0,2089540594
gym-crucible-defend/T06,control-hold,35,Victory,7,0,6,192,68,833,2,87,-1,,1,5,0,49444071
gym-crucible-defend/T06,control-hold,36,Victory,7,0,6,192,66,847,1,79,-1,,1,5,0,2837037549
gym-crucible-defend/T06,control-hold,37,Victory,7,0,6,192,74,1058,1,33,-1,,1,2,0,3283636616
gym-crucible-defend/T06,control-hold,38,Victory,7,0,6,192,50,850,2,66,-1,,1,4,0,2464152883
gym-crucible-defend/T06,control-hold,39,Victory,7,0,6,192,73,812,2,75,-1,,1,4,0,1143217769
gym-crucible-defend/T06,control-hold,40,Victory,7,0,6,192,76,952,1,66,-1,,1,5,0,4236817184
gym-crucible-defend/T06,control-hold,41,Victory,7,0,6,192,68,882,2,79,-1,,1,4,0,2706211703
